SRNHL,1922-02-01,1,225
SRNHL,1922-03-01,1,225
SRNHL,1922-04-01,1,225
SRNHL,1922-05-01,1,225
SRNHL,1922-06-01,1,225
SRNHL,1922-07-01,1,225
SRNHL,1922-08-01,1,225
SRNHL,1922-09-01,1,225
SRNHL,1922-10-01,1,225
SRNHL,1922-11-01,1,225
SRNHL,1922-12-01,1,225
SRLV,1922-01-01,1,225
SRLV,1922-02-01,1,225
SRLV,1922-03-01,1,225
SRLV,1922-04-01,1,225
SRLV,1922-05-01,1,225
SRLV,1922-06-01,1,225
SRLV,1922-07-01,1,225
SRLV,1922-08-01,1,225
SRLV,1922-09-01,1,225
SRLV,1922-10-01,1,225
SRLV,1922-11-01,1,225
SRLV,1922-12-01,1,225
SREB,1922-01-01,1,225
SREB,1922-02-01,1,225
SREB,1922-03-01,1,225
SREB,1922-04-01,1,225
SREB,1922-05-01,1,225
SREB,1922-06-01,1,225
SREB,1922-07-01,1,225
SREB,1922-08-01,1,225
SREB,1922-09-01,1,225
SREB,1922-10-01,1,225
SREB,1922-11-01,1,225
SREB,1922-12-01,1,225
SR10,1922-01-01,1,225
SR10,1922-02-01,1,225
SR10,1922-03-01,1,225
SR10,1922-04-01,1,225
SR10,1922-05-01,1,225
SR10,1922-06-01,1,225
SR10,1922-07-01,1,225
SR10,1922-08-01,1,225
SR10,1922-09-01,1,225
SR10,1922-10-01,1,225
SR10,1922-11-01,1,225
SR10,1922-12-01,1,225
SRTR,1922-01-01,1,225
SRTR,1922-02-01,1,225
SRTR,1922-03-01,1,225
SRTR,1922-04-01,1,225
SRTR,1922-05-01,1,225
SRTR,1922-06-01,1,225
SRTR,1922-07-01,1,225
SRTR,1922-08-01,1,225
SRTR,1922-09-01,1,225
SRTR,1922-10-01,1,225
SRTR,1922-11-01,1,225
SRTR,1922-12-01,1,225
SRLL,1922-01-01,1,225
SRLL,1922-02-01,1,225
SRLL,1922-03-01,1,225
SRLL,1922-04-01,1,225
SRLL,1922-05-01,1,225
SRLL,1922-06-01,1,225
SRLL,1922-07-01,1,225
SRLL,1922-08-01,1,225
SRLL,1922-09-01,1,225
SRLL,1922-10-01,1,225
SRLL,1922-11-01,1,225
SRLL,1922-12-01,1,225
SR81,1922-01-01,1,225
SR81,1922-02-01,1,225
SR81,1922-03-01,1,225
SR81,1922-04-01,1,225
SR81,1922-05-01,1,225
SR81,1922-06-01,1,225
SR81,1922-07-01,1,225
SR81,1922-08-01,1,225
SR81,1922-09-01,1,225
SR81,1922-10-01,1,225
SR81,1922-11-01,1,225
SR81,1922-12-01,1,225
SRHHR,1922-01-01,1,225
SRHHR,1922-02-01,1,225
SRHHR,1922-03-01,1,225
SRHHR,1922-04-01,1,225
SRHHR,1922-05-01,1,225
SRHHR,1922-06-01,1,225
SRHHR,1922-07-01,1,225
SRHHR,1922-08-01,1,225
SRHHR,1922-09-01,1,225
SRHHR,1922-10-01,1,225
SRHHR,1922-11-01,1,225
SRHHR,1922-12-01,1,225
SR15,1922-01-01,1,225
SR15,1922-02-01,1,225
SR15,1922-03-01,1,225
SR15,1922-04-01,1,225
SR15,1922-05-01,1,225
SR15,1922-06-01,1,225
SR15,1922-07-01,1,225
SR15,1922-08-01,1,225
SR15,1922-09-01,1,225
SR15,1922-10-01,1,225
SR15,1922-11-01,1,225
SR15,1922-12-01,1,225
SR12,1922-01-01,1,225
SR12,1922-02-01,1,225
SR12,1922-03-01,1,225
SR12,1922-04-01,1,225
SR12,1922-05-01,1,225
SR12,1922-06-01,1,225
SR12,1922-07-01,1,225
SR12,1922-08-01,1,225
SR12,1922-09-01,1,225
SR12,1922-10-01,1,225
SR12,1922-11-01,1,225
SR12,1922-12-01,1,225
SRSCV,1922-01-01,1,225
SRSCV,1922-02-01,1,225
SRSCV,1922-03-01,1,225
SRSCV,1922-04-01,1,225
SRSCV,1922-05-01,1,225
SRSCV,1922-06-01,1,225
SRSCV,1922-07-01,1,225
SRSCV,1922-08-01,1,225
SRSCV,1922-09-01,1,225
SRSCV,1922-10-01,1,225
SRSCV,1922-11-01,1,225
SRSCV,1922-12-01,1,225
SRASF,1922-01-01,1,225
SRASF,1922-02-01,1,225
SRASF,1922-03-01,1,225
SRASF,1922-04-01,1,225
SRASF,1922-05-01,1,225
SRASF,1922-06-01,1,225
SRASF,1922-07-01,1,225
SRASF,1922-08-01,1,225
SRASF,1922-09-01,1,225
SRASF,1922-10-01,1,225
SRASF,1922-11-01,1,225
SRASF,1922-12-01,1,225
SR20,1922-01-01,1,225
SR20,1922-02-01,1,225
SR20,1922-03-01,1,225
SR20,1922-04-01,1,225
SR20,1922-05-01,1,225
SR20,1922-06-01,1,225
SR20,1922-07-01,1,225
SR20,1922-08-01,1,225
SR20,1922-09-01,1,225
SR20,1922-10-01,1,225
SR20,1922-11-01,1,225
SR20,1922-12-01,1,225
SR53,1922-01-01,1,225
SR53,1922-02-01,1,225
SR53,1922-03-01,1,225
SR53,1922-04-01,1,225
SR53,1922-05-01,1,225
SR53,1922-06-01,1,225
SR53,1922-07-01,1,225
SR53,1922-08-01,1,225
SR53,1922-09-01,1,225
SR53,1922-10-01,1,225
SR53,1922-11-01,1,225
SR53,1922-12-01,1,225
SR52,1922-01-01,1,225
SR52,1922-02-01,1,225
SR52,1922-03-01,1,225
SR52,1922-04-01,1,225
SR52,1922-05-01,1,225
SR52,1922-06-01,1,225
SR52,1922-07-01,1,225
SR52,1922-08-01,1,225
SR52,1922-09-01,1,225
SR52,1922-10-01,1,225
SR52,1922-11-01,1,225
SR52,1922-12-01,1,225
SRLK,1922-01-01,1,225
SRLK,1922-02-01,1,225
SRLK,1922-03-01,1,225
SRLK,1922-04-01,1,225
SRLK,1922-05-01,1,225
SRLK,1922-06-01,1,225
SRLK,1922-07-01,1,225
SRLK,1922-08-01,1,225
SRLK,1922-09-01,1,225
SRLK,1922-10-01,1,225
SRLK,1922-11-01,1,225
SRLK,1922-12-01,1,225
SRLS,1922-01-01,1,225
SRLS,1922-02-01,1,225
SRLS,1922-03-01,1,225
SRLS,1922-04-01,1,225
SRLS,1922-05-01,1,225
SRLS,1922-06-01,1,225
SRLS,1922-07-01,1,225
SRLS,1922-08-01,1,225
SRLS,1922-09-01,1,225
SRLS,1922-10-01,1,225
SRLS,1922-11-01,1,225
SRLS,1922-12-01,1,225
SRLI,1922-01-01,1,225
SRLI,1922-02-01,1,225
SRLI,1922-03-01,1,225
SRLI,1922-04-01,1,225
SRLI,1922-05-01,1,225
SRLI,1922-06-01,1,225
SRLI,1922-07-01,1,225
SRLI,1922-08-01,1,225
SRLI,1922-09-01,1,225
SRLI,1922-10-01,1,225
SRLI,1922-11-01,1,225
SRLI,1922-12-01,1,225
SRPF,1922-01-01,1,225
SRPF,1922-02-01,1,225
SRPF,1922-03-01,1,225
SRPF,1922-04-01,1,225
SRPF,1922-05-01,1,225
SRPF,1922-06-01,1,225
SRPF,1922-07-01,1,225
SRPF,1922-08-01,1,225
SRPF,1922-09-01,1,225
SRPF,1922-10-01,1,225
SRPF,1922-11-01,1,225
SRPF,1922-12-01,1,225
SR18,1922-01-01,1,225
SR18,1922-02-01,1,225
SR18,1922-03-01,1,225
SR18,1922-04-01,1,225
SR18,1922-05-01,1,225
SR18,1922-06-01,1,225
SR18,1922-07-01,1,225
SR18,1922-08-01,1,225
SR18,1922-09-01,1,225
SR18,1922-10-01,1,225
SR18,1922-11-01,1,225
SR18,1922-12-01,1,225
