Source_GW-11,30-09-1963 00:00,1,-17.31731606
Source_GW-11,31-10-1963 00:00,1,-23.17200089
Source_GW-11,30-11-1963 00:00,1,-20.4321003
Source_GW-11,31-12-1963 00:00,1,-19.09729958
Source_GW-11,31-01-1964 00:00,1,-16.44260597
Source_GW-11,29-02-1964 00:00,1,-16.47192001
Source_GW-11,31-03-1964 00:00,1,18.48633003
Source_GW-11,30-04-1964 00:00,1,1.993882418
Source_GW-11,31-05-1964 00:00,1,-4.781441212
Source_GW-11,30-06-1964 00:00,1,-11.65618801
Source_GW-11,31-07-1964 00:00,1,-13.35542393
Source_GW-11,31-08-1964 00:00,1,-18.26159859
Source_GW-11,30-09-1964 00:00,1,-27.28858566
Source_GW-11,31-10-1964 00:00,1,-17.73539925
Source_GW-11,30-11-1964 00:00,1,-16.9005928
Source_GW-11,31-12-1964 00:00,1,10.31596851
Source_GW-11,31-01-1965 00:00,1,-28.4647007
Source_GW-11,28-02-1965 00:00,1,-18.91449928
Source_GW-11,31-03-1965 00:00,1,-4.851552486
Source_GW-11,30-04-1965 00:00,1,12.99533081
Source_GW-11,31-05-1965 00:00,1,-8.043174744
Source_GW-11,30-06-1965 00:00,1,-10.42676544
Source_GW-11,31-07-1965 00:00,1,-28.97823334
Source_GW-11,31-08-1965 00:00,1,-25.76721573
Source_GW-11,30-09-1965 00:00,1,-25.2194519
Source_GW-11,31-10-1965 00:00,1,-25.09339905
Source_GW-11,30-11-1965 00:00,1,-5.793071747
Source_GW-11,31-12-1965 00:00,1,44.57676315
Source_GW-11,31-01-1966 00:00,1,1.398599982
Source_GW-11,28-02-1966 00:00,1,-58.96670151
Source_GW-11,31-03-1966 00:00,1,-44.28234863
Source_GW-11,30-04-1966 00:00,1,-41.86909485
Source_GW-11,31-05-1966 00:00,1,-33.93804169
Source_GW-11,30-06-1966 00:00,1,-40.05288315
Source_GW-11,31-07-1966 00:00,1,-23.55446053
Source_GW-11,31-08-1966 00:00,1,-21.7851963
Source_GW-11,30-09-1966 00:00,1,-19.52848625
Source_GW-11,31-10-1966 00:00,1,-14.79231071
Source_GW-11,30-11-1966 00:00,1,-24.30800056
Source_GW-11,31-12-1966 00:00,1,-17.5397644
Source_GW-11,31-01-1967 00:00,1,24.82563782
Source_GW-11,28-02-1967 00:00,1,-30.45870018
Source_GW-11,31-03-1967 00:00,1,-6.318759918
Source_GW-11,30-04-1967 00:00,1,10.19746017
Source_GW-11,31-05-1967 00:00,1,-15.23380852
Source_GW-11,30-06-1967 00:00,1,-16.73758507
Source_GW-11,31-07-1967 00:00,1,-19.26256943
Source_GW-11,31-08-1967 00:00,1,-15.16660881
Source_GW-11,30-09-1967 00:00,1,-24.93219948
Source_GW-11,31-10-1967 00:00,1,-13.67541122
Source_GW-11,30-11-1967 00:00,1,-23.05150032
Source_GW-11,31-12-1967 00:00,1,-16.19246292
Source_GW-11,31-01-1968 00:00,1,26.75353813
Source_GW-11,29-02-1968 00:00,1,-29.51079941
Source_GW-11,31-03-1968 00:00,1,-4.804959774
Source_GW-11,30-04-1968 00:00,1,5.852859974
Source_GW-11,31-05-1968 00:00,1,-16.44920921
Source_GW-11,30-06-1968 00:00,1,-21.24638557
Source_GW-11,31-07-1968 00:00,1,-21.14237022
Source_GW-11,31-08-1968 00:00,1,-18.52450943
Source_GW-11,30-09-1968 00:00,1,-25.7928009
Source_GW-11,31-10-1968 00:00,1,-19.51587486
Source_GW-11,30-11-1968 00:00,1,-28.38430023
Source_GW-11,31-12-1968 00:00,1,-26.21419907
Source_GW-11,31-01-1969 00:00,1,-1.939166903
Source_GW-11,28-02-1969 00:00,1,34.89600754
Source_GW-11,31-03-1969 00:00,1,21.06333351
Source_GW-11,30-04-1969 00:00,1,-32.90057755
Source_GW-11,31-05-1969 00:00,1,-23.88742638
Source_GW-11,30-06-1969 00:00,1,-38.23045349
Source_GW-11,31-07-1969 00:00,1,-40.51261902
Source_GW-11,31-08-1969 00:00,1,-26.37097931
Source_GW-11,30-09-1969 00:00,1,-26.9032402
Source_GW-11,31-10-1969 00:00,1,-14.76621056
Source_GW-11,30-11-1969 00:00,1,-26.03730011
Source_GW-11,31-12-1969 00:00,1,-19.24436378
Source_GW-11,31-10-1979 00:00,1,2.541746378
Source_GW-11,30-11-1979 00:00,1,-8.730369568
Source_GW-11,31-12-1979 00:00,1,17.78278542
Source_GW-11,31-01-1980 00:00,1,115.4311523
Source_GW-11,29-02-1980 00:00,1,70.02261353
Source_GW-11,31-03-1980 00:00,1,1.986486435
Source_GW-11,30-04-1980 00:00,1,-4.384912491
Source_GW-11,31-05-1980 00:00,1,-8.852976799
Source_GW-11,30-06-1980 00:00,1,-55.41429901
Source_GW-11,31-07-1980 00:00,1,-39.49755859
Source_GW-11,31-08-1980 00:00,1,-46.4888382
Source_GW-11,30-09-1980 00:00,1,-14.977314
Source_GW-11,31-10-1980 00:00,1,-5.940136433
Source_GW-11,30-11-1980 00:00,1,-22.59651184
Source_GW-11,31-12-1980 00:00,1,-12.80651379
Source_GW-11,31-01-1981 00:00,1,34.03876495
Source_GW-11,28-02-1981 00:00,1,-27.47885895
Source_GW-11,31-03-1981 00:00,1,0.515503347
Source_GW-11,30-04-1981 00:00,1,11.40272999
Source_GW-11,31-05-1981 00:00,1,-15.02212334
Source_GW-11,30-06-1981 00:00,1,-13.05242062
Source_GW-11,31-07-1981 00:00,1,-17.43420982
Source_GW-11,31-08-1981 00:00,1,-11.52374935
Source_GW-11,30-09-1981 00:00,1,-21.79508018
Source_GW-11,31-10-1981 00:00,1,-14.80221748
Source_GW-11,30-11-1981 00:00,1,20.07507896
Source_GW-11,31-12-1981 00:00,1,4.381643295
Source_GW-11,31-01-1982 00:00,1,29.94433975
Source_GW-11,28-02-1982 00:00,1,21.23902702
Source_GW-11,31-03-1982 00:00,1,84.06463623
Source_GW-11,30-04-1982 00:00,1,22.74422646
Source_GW-11,31-05-1982 00:00,1,-11.0771637
Source_GW-11,30-06-1982 00:00,1,-31.77130699
Source_GW-11,31-07-1982 00:00,1,-18.4475441
Source_GW-11,31-08-1982 00:00,1,-27.9225769
Source_GW-11,30-09-1982 00:00,1,3.757169485
Source_GW-11,31-10-1982 00:00,1,-1.704688787
Source_GW-11,30-11-1982 00:00,1,10.8013258
Source_GW-11,31-12-1982 00:00,1,30.64811325
Source_GW-11,31-01-1983 00:00,1,47.91064835
Source_GW-11,28-02-1983 00:00,1,13.89629459
Source_GW-11,31-03-1983 00:00,1,77.73545074
Source_GW-11,30-04-1983 00:00,1,51.46820068
Source_GW-11,31-05-1983 00:00,1,0.844756782
Source_GW-11,30-06-1983 00:00,1,-51.12823868
Source_GW-11,31-07-1983 00:00,1,-30.54104424
Source_GW-11,31-08-1983 00:00,1,-50.92140198
Source_GW-11,30-09-1983 00:00,1,-18.51236916
Source_GW-11,31-10-1983 00:00,1,-23.61128807
Source_GW-11,30-11-1983 00:00,1,3.96318388
Source_GW-11,31-12-1983 00:00,1,58.15003204
Source_GW-11,31-01-1984 00:00,1,6.040376186
Source_GW-11,29-02-1984 00:00,1,-52.78353882
Source_GW-11,31-03-1984 00:00,1,-41.98033524
Source_GW-11,30-04-1984 00:00,1,-44.20255661
Source_GW-11,31-05-1984 00:00,1,-30.18882942
Source_GW-11,30-06-1984 00:00,1,-37.13650894
Source_GW-11,31-07-1984 00:00,1,-22.6252594
Source_GW-11,31-08-1984 00:00,1,-20.01583672
Source_GW-11,30-09-1984 00:00,1,-20.13997078
Source_GW-11,31-10-1984 00:00,1,-2.699713707
Source_GW-11,30-11-1984 00:00,1,9.131141663
Source_GW-11,31-12-1984 00:00,1,14.93993187
Source_GW-11,31-01-1985 00:00,1,-14.1683197
Source_GW-11,28-02-1985 00:00,1,-23.45002747
Source_GW-11,31-03-1985 00:00,1,-6.54631424
Source_GW-11,30-04-1985 00:00,1,-6.003608704
Source_GW-11,31-05-1985 00:00,1,-21.75042534
Source_GW-11,30-06-1985 00:00,1,-16.92853355
Source_GW-11,31-07-1985 00:00,1,5.509030819
Source_GW-11,31-08-1985 00:00,1,-8.686632156
Source_GW-11,30-09-1985 00:00,1,-35.388134
Source_GW-11,31-10-1985 00:00,1,-21.86944199
Source_GW-11,30-11-1985 00:00,1,0.084502652
Source_GW-11,31-12-1985 00:00,1,0.19795692
Source_GW-11,31-01-1986 00:00,1,-1.633279204
Source_GW-11,28-02-1986 00:00,1,76.11347198
Source_GW-11,31-03-1986 00:00,1,99.38048553
Source_GW-11,30-04-1986 00:00,1,-20.92918396
Source_GW-11,31-05-1986 00:00,1,-39.06468201
Source_GW-11,30-06-1986 00:00,1,-33.47989655
Source_GW-11,31-07-1986 00:00,1,-41.90109253
Source_GW-11,31-08-1986 00:00,1,-17.87507057
Source_GW-11,30-09-1986 00:00,1,-10.5854845
Source_GW-11,31-10-1986 00:00,1,-28.81870079
Source_GW-11,30-11-1986 00:00,1,-29.15107918
Source_GW-11,31-12-1986 00:00,1,6.441698074
Source_GW-11,31-01-1987 00:00,1,-14.04978371
Source_GW-11,28-02-1987 00:00,1,-7.600017548
Source_GW-11,31-03-1987 00:00,1,10.7963295
Source_GW-11,30-04-1987 00:00,1,5.247506142
Source_GW-11,31-05-1987 00:00,1,-14.81639481
Source_GW-11,30-06-1987 00:00,1,-14.41771984
Source_GW-11,31-07-1987 00:00,1,-19.29741096
Source_GW-11,31-08-1987 00:00,1,-15.8668642
Source_GW-11,30-09-1987 00:00,1,-18.35884094
Source_GW-11,31-10-1987 00:00,1,-19.36921501
Source_GW-11,30-11-1987 00:00,1,-11.88804626
Source_GW-11,31-12-1987 00:00,1,-0.816625059
Source_GW-11,31-01-1988 00:00,1,-3.338843822
Source_GW-11,29-02-1988 00:00,1,-15.63463497
Source_GW-11,31-03-1988 00:00,1,13.4590168
Source_GW-11,30-04-1988 00:00,1,7.902851105
Source_GW-11,31-05-1988 00:00,1,-8.18048954
Source_GW-11,30-06-1988 00:00,1,-11.15219688
Source_GW-11,31-07-1988 00:00,1,-10.12848091
Source_GW-11,31-08-1988 00:00,1,-11.23208714
Source_GW-11,30-09-1988 00:00,1,-17.66970253
Source_GW-11,31-10-1988 00:00,1,-17.51195145
Source_GW-11,30-11-1988 00:00,1,-9.851405144
Source_GW-11,31-12-1988 00:00,1,2.187660694
Source_GW-11,31-01-1989 00:00,1,-19.61457634
Source_GW-11,28-02-1989 00:00,1,-16.00426483
Source_GW-11,31-03-1989 00:00,1,18.9782486
Source_GW-11,30-04-1989 00:00,1,17.13201332
Source_GW-11,31-05-1989 00:00,1,-5.365355492
Source_GW-11,30-06-1989 00:00,1,-15.34274578
Source_GW-11,31-07-1989 00:00,1,-18.56692886
Source_GW-11,31-08-1989 00:00,1,-23.74787331
Source_GW-11,30-09-1989 00:00,1,-14.73404598
Source_GW-11,31-10-1989 00:00,1,-19.38884544
Source_GW-11,30-11-1989 00:00,1,-17.74597168
Source_GW-11,31-12-1989 00:00,1,-16.28620911
Source_GW-11,31-01-1990 00:00,1,-6.352231026
Source_GW-11,28-02-1990 00:00,1,10.17930031
Source_GW-11,31-03-1990 00:00,1,21.31399155
Source_GW-11,30-04-1990 00:00,1,3.586095572
Source_GW-11,31-05-1990 00:00,1,0.947870374
Source_GW-11,30-06-1990 00:00,1,-15.62698746
Source_GW-11,31-07-1990 00:00,1,-14.27826405
Source_GW-11,31-08-1990 00:00,1,-17.9521389
Source_GW-11,30-09-1990 00:00,1,-27.75327492
Source_GW-11,31-10-1990 00:00,1,-20.27616501
Source_GW-11,30-11-1990 00:00,1,-17.70180702
Source_GW-11,31-12-1990 00:00,1,-15.44031239
Source_GW-11,31-01-1991 00:00,1,-11.03782272
Source_GW-11,28-02-1991 00:00,1,-9.433317184
Source_GW-11,31-03-1991 00:00,1,42.95957184
Source_GW-11,30-04-1991 00:00,1,-3.290909052
Source_GW-11,31-05-1991 00:00,1,-10.35834789
Source_GW-11,30-06-1991 00:00,1,-23.04613686
Source_GW-11,31-07-1991 00:00,1,-14.62462997
Source_GW-11,31-08-1991 00:00,1,-16.51752663
Source_GW-11,30-09-1991 00:00,1,-20.21339798
Source_GW-11,31-10-1991 00:00,1,-11.48570347
Source_GW-11,30-11-1991 00:00,1,-14.3670435
Source_GW-11,31-12-1991 00:00,1,-14.11547756
Source_GW-11,31-01-1992 00:00,1,-3.861281395
Source_GW-11,29-02-1992 00:00,1,45.11292648
Source_GW-11,31-03-1992 00:00,1,-11.85585785
Source_GW-11,30-04-1992 00:00,1,13.36547375
Source_GW-11,31-05-1992 00:00,1,-10.9583683
Source_GW-11,30-06-1992 00:00,1,-23.24871826
Source_GW-11,31-07-1992 00:00,1,-16.74676514
Source_GW-11,31-08-1992 00:00,1,-15.00942707
Source_GW-11,30-09-1992 00:00,1,-15.74705696
Source_GW-11,31-10-1992 00:00,1,-11.61687374
Source_GW-11,30-11-1992 00:00,1,-15.67683792
Source_GW-11,31-12-1992 00:00,1,12.01919174
Source_GW-11,31-01-1993 00:00,1,71.60770416
Source_GW-11,28-02-1993 00:00,1,14.12052822
Source_GW-11,31-03-1993 00:00,1,9.878267288
Source_GW-11,30-04-1993 00:00,1,2.177929401
Source_GW-11,31-05-1993 00:00,1,13.86651611
Source_GW-11,30-06-1993 00:00,1,-30.28294754
Source_GW-11,31-07-1993 00:00,1,-26.04430771
Source_GW-11,31-08-1993 00:00,1,-17.93530846
Source_GW-11,30-09-1993 00:00,1,-13.07096767
,34273,1,-12.91111279
,34303,1,-26.93311882
,34334,1,-13.29587078
,34365,1,-5.476790428
,34393,1,31.09090424
,34424,1,8.785676003
,34454,1,4.531013489
,34485,1,-10.2201767
,34515,1,-23.51304245
,34546,1,-17.05262947
,34577,1,-18.87201881
,34607,1,-22.33005142
,34638,1,-12.60460377
,34668,1,-9.319396019
,34699,1,-8.706507683
,34730,1,106.2132645
,34758,1,3.196268559
,34789,1,81.90410614
,34819,1,9.634295464
,34850,1,31.35807419
,34880,1,-44.5037117
,34911,1,-45.43320084
,34942,1,-50.13887787
,34972,1,-22.13984108
,35003,1,-20.14245987
,35033,1,-38.73207092
,35064,1,4.598036289
,35095,1,26.87970543
,35124,1,112.444046
,35155,1,57.13882446
,35185,1,-18.65129852
,35216,1,3.310232162
,35246,1,-52.47442627
,35277,1,-43.20003891
,35308,1,-33.38547897
,35338,1,-29.08768082
,35369,1,-10.39256001
,35399,1,-6.094452858
,35430,1,116.2549744
,35461,1,142.7242126
,35489,1,-33.33053207
,35520,1,-95.46472931
,35550,1,-57.40045547
,35581,1,-31.34116936
,35611,1,-40.72778702
,35642,1,-41.85128021
,35673,1,-30.45102882
,35703,1,-26.72247124
,35734,1,-10.38284206
,35764,1,-2.411788464
,35795,1,-13.68151093
,35826,1,78.69447327
,35854,1,169.6799927
,35885,1,-21.80160522
,35915,1,-22.95326614
,35946,1,4.68907547
,35976,1,-15.26123714
,36007,1,-29.17680359
,36038,1,-41.41106796
,36068,1,-26.39641571
,36099,1,-23.05100822
,36129,1,-37.00516129
,36160,1,-12.25734138
,36191,1,26.00889587
,36219,1,76.20004272
,36250,1,-24.30416679
,36280,1,-18.95763397
,36311,1,-20.43288422
,36341,1,-37.55040359
,36372,1,-32.64930725
,36403,1,-28.68394661
,36433,1,-29.20632744
,36464,1,-23.79213333
,36494,1,-22.79932404
,36525,1,-22.86312294
,36556,1,22.72611809
,36585,1,85.95715332
,36616,1,16.76768494
,36646,1,-23.62516403
,36677,1,-18.3437767
,36707,1,-35.32751083
,36738,1,-37.91129684
,36769,1,-24.86017609
,36799,1,-26.44494629
,36830,1,-8.076228142
,36860,1,-28.15154266
,36891,1,-23.36121559
,36922,1,-0.765659213
,36950,1,8.741472244
,36981,1,-2.361070871
,37011,1,19.71128082
,37042,1,6.442869663
,37072,1,-32.10957718
,37103,1,-25.91383934
,37134,1,-25.68257904
,37164,1,-23.90808868
,37195,1,-16.926157
,37225,1,-11.92351818
,37256,1,33.14677429
,37287,1,-15.3547039
,37315,1,-13.46639347
,37346,1,-1.689455152
,37376,1,17.30770874
,37407,1,-6.345317364
,37437,1,-28.24808121
,37468,1,-23.38318443
,37499,1,-26.98165512
,37529,1,-25.45446396
,37560,1,-17.7614994
,37590,1,-8.973729134
,37621,1,30.30128479
,37652,1,-25.12928581
,37680,1,-12.27844429
,37711,1,1.183499336
,37741,1,26.35098457
,37772,1,-1.546725631
,37802,1,-9.236006737
,37833,1,-27.3394146
,37864,1,-23.87879562
,37894,1,-26.68679237
